8.270046234130859375e+00,3.676996707916259766e+00,4.254095077514648438e+00
8.271034240722656250e+00,3.661577701568603516e+00,4.256247520446777344e+00
8.275544166564941406e+00,3.648450374603271484e+00,4.259273052215576172e+00
8.280498504638671875e+00,3.635396957397460938e+00,4.262335777282714844e+00
8.285421371459960938e+00,3.622344017028808594e+00,4.265380859375000000e+00
8.290309906005859375e+00,3.609289646148681641e+00,4.268408775329589844e+00
8.295167922973632812e+00,3.596237659454345703e+00,4.271420955657958984e+00
8.299995422363281250e+00,3.583184719085693359e+00,4.274415016174316406e+00
8.304789543151855469e+00,3.570133209228515625e+00,4.277393341064453125e+00
8.309553146362304688e+00,3.557082176208496094e+00,4.280355453491210938e+00
8.314284324645996094e+00,3.544032096862792969e+00,4.283299922943115234e+00
8.318985939025878906e+00,3.530984401702880859e+00,4.286228656768798828e+00
8.323654174804687500e+00,3.517938137054443359e+00,4.289140701293945312e+00
8.328292846679687500e+00,3.504892826080322266e+00,4.292037010192871094e+00
8.332901000976562500e+00,3.491849899291992188e+00,4.294916152954101562e+00
8.337478637695312500e+00,3.478810787200927734e+00,4.297780990600585938e+00
8.342024803161621094e+00,3.465772151947021484e+00,4.300628662109375000e+00
8.346541404724121094e+00,3.452736377716064453e+00,4.303460121154785156e+00
8.351026535034179688e+00,3.439703464508056641e+00,4.306278228759765625e+00
8.355482101440429688e+00,3.426673889160156250e+00,4.309079170227050781e+00
8.359909057617187500e+00,3.413648605346679688e+00,4.311864852905273438e+00
8.364303588867187500e+00,3.400625705718994141e+00,4.314635276794433594e+00
8.368670463562011719e+00,3.387606620788574219e+00,4.317391395568847656e+00
8.373007774353027344e+00,3.374590873718261719e+00,4.320131778717041016e+00
8.377315521240234375e+00,3.361580371856689453e+00,4.322856903076171875e+00
8.381593704223632812e+00,3.348573207855224609e+00,4.325567245483398438e+00
8.385842323303222656e+00,3.335570335388183594e+00,4.328264236450195312e+00
8.390062332153320312e+00,3.322572708129882812e+00,4.330945968627929688e+00
8.394253730773925781e+00,3.309579372406005859e+00,4.333613395690917969e+00
8.398418426513671875e+00,3.296592235565185547e+00,4.336266517639160156e+00
8.402552604675292969e+00,3.283609390258789062e+00,4.338905334472656250e+00
8.406659126281738281e+00,3.270631313323974609e+00,4.341530799865722656e+00
8.410737037658691406e+00,3.257659912109375000e+00,4.344142913818359375e+00
8.414786338806152344e+00,3.244694232940673828e+00,4.346740722656250000e+00
8.418809890747070312e+00,3.231733322143554688e+00,4.349324226379394531e+00
8.422803878784179688e+00,3.218779087066650391e+00,4.351896286010742188e+00
8.426771163940429688e+00,3.205831050872802734e+00,4.354453086853027344e+00
8.430711746215820312e+00,3.192889213562011719e+00,4.356998443603515625e+00
8.434624671936035156e+00,3.179955959320068359e+00,4.359530448913574219e+00
8.438509941101074219e+00,3.167027473449707031e+00,4.362049102783203125e+00
8.442369461059570312e+00,3.154105663299560547e+00,4.364555358886718750e+00
8.446200370788574219e+00,3.141191005706787109e+00,4.367050170898437500e+00
8.450005531311035156e+00,3.128284454345703125e+00,4.369532585144042969e+00
8.453784942626953125e+00,3.115386009216308594e+00,4.372002601623535156e+00
8.457538604736328125e+00,3.102494239807128906e+00,4.374459266662597656e+00
8.461264610290527344e+00,3.089609622955322266e+00,4.376905441284179688e+00
8.464964866638183594e+00,3.076733589172363281e+00,4.379341125488281250e+00
8.468640327453613281e+00,3.063866615295410156e+00,4.381763458251953125e+00
8.472290992736816406e+00,3.051006793975830078e+00,4.384175300598144531e+00
8.475914001464843750e+00,3.038155078887939453e+00,4.386575698852539062e+00
8.479512214660644531e+00,3.025311946868896484e+00,4.388964653015136719e+00
8.483086585998535156e+00,3.012477397918701172e+00,4.391344070434570312e+00
8.486636161804199219e+00,2.999652862548828125e+00,4.393712043762207031e+00
8.490159034729003906e+00,2.986835956573486328e+00,4.396070480346679688e+00
8.493659019470214844e+00,2.974028587341308594e+00,4.398417472839355469e+00
8.497133255004882812e+00,2.961230278015136719e+00,4.400754928588867188e+00
8.500584602355957031e+00,2.948442935943603516e+00,4.403082847595214844e+00
8.504012107849121094e+00,2.935663700103759766e+00,4.405400276184082031e+00
8.507413864135742188e+00,2.922893524169921875e+00,4.407708168029785156e+00
8.510793685913085938e+00,2.910133838653564453e+00,4.410007476806640625e+00
8.514149665832519531e+00,2.897384166717529297e+00,4.412296295166015625e+00
8.517480850219726562e+00,2.884645462036132812e+00,4.414576530456542969e+00
8.520791053771972656e+00,2.871916294097900391e+00,4.416848182678222656e+00
8.524076461791992188e+00,2.859196662902832031e+00,4.419112205505371094e+00
8.527338981628417969e+00,2.846487522125244141e+00,4.421365737915039062e+00
8.530579566955566406e+00,2.833790302276611328e+00,4.423611640930175781e+00
8.533797264099121094e+00,2.821102619171142578e+00,4.425849914550781250e+00
8.536992073059082031e+00,2.808426380157470703e+00,4.428078651428222656e+00
8.540164947509765625e+00,2.795760631561279297e+00,4.430301666259765625e+00
8.543314933776855469e+00,2.783104896545410156e+00,4.432516098022460938e+00
8.546443939208984375e+00,2.770462989807128906e+00,4.434721946716308594e+00
8.549551010131835938e+00,2.757830619812011719e+00,4.436921119689941406e+00
8.552637100219726562e+00,2.745210647583007812e+00,4.439114570617675781e+00
8.555701255798339844e+00,2.732601165771484375e+00,4.441301345825195312e+00
8.558745384216308594e+00,2.720004558563232422e+00,4.443479537963867188e+00
8.561766624450683594e+00,2.707418918609619141e+00,4.445652961730957031e+00
8.564768791198730469e+00,2.694844722747802734e+00,4.447818756103515625e+00
8.567748069763183594e+00,2.682282447814941406e+00,4.449977874755859375e+00
8.570708274841308594e+00,2.669732570648193359e+00,4.452132225036621094e+00
8.573648452758789062e+00,2.657195568084716797e+00,4.454280853271484375e+00
8.576566696166992188e+00,2.644670009613037109e+00,4.456422805786132812e+00
8.579466819763183594e+00,2.632156848907470703e+00,4.458559989929199219e+00
8.582345962524414062e+00,2.619656562805175781e+00,4.460692405700683594e+00
8.585206031799316406e+00,2.607168674468994141e+00,4.462820053100585938e+00
8.588046073913574219e+00,2.594692707061767578e+00,4.464941024780273438e+00
8.590867042541503906e+00,2.582230567932128906e+00,4.467059135437011719e+00
8.593667984008789062e+00,2.569780826568603516e+00,4.469171524047851562e+00
8.596449851989746094e+00,2.557343482971191406e+00,4.471280097961425781e+00
8.599214553833007812e+00,2.544920921325683594e+00,4.473384857177734375e+00
8.601959228515625000e+00,2.532510280609130859e+00,4.475484848022460938e+00
8.604686737060546875e+00,2.520112276077270508e+00,4.477581977844238281e+00
8.607395172119140625e+00,2.507728099822998047e+00,4.479674339294433594e+00
8.610084533691406250e+00,2.495357275009155273e+00,4.481763839721679688e+00
8.612756729125976562e+00,2.483000278472900391e+00,4.483851432800292969e+00
8.615410804748535156e+00,2.470655441284179688e+00,4.485933303833007812e+00
8.618048667907714844e+00,2.458325386047363281e+00,4.488015174865722656e+00
8.620667457580566406e+00,2.446008682250976562e+00,4.490092277526855469e+00
8.623269081115722656e+00,2.433705806732177734e+00,4.492167472839355469e+00
8.625853538513183594e+00,2.421417474746704102e+00,4.494240760803222656e+00
8.628421783447265625e+00,2.409142017364501953e+00,4.496312141418457031e+00
8.630972862243652344e+00,2.396880149841308594e+00,4.498379707336425781e+00
8.633506774902343750e+00,2.384633541107177734e+00,4.500446319580078125e+00
8.636025428771972656e+00,2.372400522232055664e+00,4.502512931823730469e+00
8.638526916503906250e+00,2.360181331634521484e+00,4.504576683044433594e+00
8.641013145446777344e+00,2.347976207733154297e+00,4.506638526916503906e+00
8.643481254577636719e+00,2.335785388946533203e+00,4.508700370788574219e+00
8.645934104919433594e+00,2.323609828948974609e+00,4.510761260986328125e+00
8.648372650146484375e+00,2.311448097229003906e+00,4.512820243835449219e+00
8.650795936584472656e+00,2.299300193786621094e+00,4.514879226684570312e+00
8.653203010559082031e+00,2.287167310714721680e+00,4.516938209533691406e+00
8.655594825744628906e+00,2.275050163269042969e+00,4.518995285034179688e+00
8.657971382141113281e+00,2.262946128845214844e+00,4.521054267883300781e+00
8.653542518615722656e+00,2.250431537628173828e+00,4.525058746337890625e+00
8.647934913635253906e+00,2.238165616989135742e+00,4.529335021972656250e+00
8.642312049865722656e+00,2.225895404815673828e+00,4.533631324768066406e+00
8.636674880981445312e+00,2.213622570037841797e+00,4.537949562072753906e+00
8.631020545959472656e+00,2.201343536376953125e+00,4.542287826538085938e+00
8.625351905822753906e+00,2.189060688018798828e+00,4.546646118164062500e+00
8.619668960571289062e+00,2.176773548126220703e+00,4.551027297973632812e+00
8.613969802856445312e+00,2.164483070373535156e+00,4.555430412292480469e+00
8.608256340026855469e+00,2.152187347412109375e+00,4.559852600097656250e+00
8.602528572082519531e+00,2.139886379241943359e+00,4.564297676086425781e+00
8.596782684326171875e+00,2.127581357955932617e+00,4.568762779235839844e+00
8.591025352478027344e+00,2.115271568298339844e+00,4.573249816894531250e+00
8.585253715515136719e+00,2.102957725524902344e+00,4.577758789062500000e+00
8.579464912414550781e+00,2.090638160705566406e+00,4.582289695739746094e+00
8.573662757873535156e+00,2.078313350677490234e+00,4.586841583251953125e+00
8.567846298217773438e+00,2.065983772277832031e+00,4.591414451599121094e+00
8.562015533447265625e+00,2.053649902343750000e+00,4.596011161804199219e+00
8.556170463562011719e+00,2.041309833526611328e+00,4.600628852844238281e+00
8.550311088562011719e+00,2.028963565826416016e+00,4.605266571044921875e+00
8.544438362121582031e+00,2.016613006591796875e+00,4.609928131103515625e+00
8.538550376892089844e+00,2.004256248474121094e+00,4.614609718322753906e+00
8.532650947570800781e+00,1.991894841194152832e+00,4.619314193725585938e+00
8.526735305786132812e+00,1.979526400566101074e+00,4.624040603637695312e+00
8.520806312561035156e+00,1.967151641845703125e+00,4.628787994384765625e+00
8.514864921569824219e+00,1.954771518707275391e+00,4.633558273315429688e+00
8.508908271789550781e+00,1.942385077476501465e+00,4.638348579406738281e+00
8.502939224243164062e+00,1.929992914199829102e+00,4.643162727355957031e+00
8.496954917907714844e+00,1.917593717575073242e+00,4.647997856140136719e+00
8.490959167480468750e+00,1.905187249183654785e+00,4.652853965759277344e+00
8.484950065612792969e+00,1.892774343490600586e+00,4.657732009887695312e+00
8.478926658630371094e+00,1.880355238914489746e+00,4.662631988525390625e+00
8.472891807556152344e+00,1.867928385734558105e+00,4.667552947998046875e+00
8.466972351074218750e+00,1.855330228805541992e+00,4.672750473022460938e+00
8.460622787475585938e+00,1.843046426773071289e+00,4.676771163940429688e+00
8.453824043273925781e+00,1.830176472663879395e+00,4.680681228637695312e+00
8.447318077087402344e+00,1.817474842071533203e+00,4.684489250183105469e+00
8.440177917480468750e+00,1.804728865623474121e+00,4.687627792358398438e+00
8.433017730712890625e+00,1.791966199874877930e+00,4.690778732299804688e+00
8.425840377807617188e+00,1.779187679290771484e+00,4.693941116333007812e+00
8.418643951416015625e+00,1.766394495964050293e+00,4.697114944458007812e+00
8.411430358886718750e+00,1.753584742546081543e+00,4.700304031372070312e+00
8.404198646545410156e+00,1.740759730339050293e+00,4.703502655029296875e+00
8.396948814392089844e+00,1.727918863296508789e+00,4.706715583801269531e+00
8.389682769775390625e+00,1.715063214302062988e+00,4.709940910339355469e+00
8.382400512695312500e+00,1.702192306518554688e+00,4.713180541992187500e+00
8.375101089477539062e+00,1.689305901527404785e+00,4.716432571411132812e+00
8.367784500122070312e+00,1.676404356956481934e+00,4.719698905944824219e+00
8.360452651977539062e+00,1.663487553596496582e+00,4.722978591918945312e+00
8.353105545043945312e+00,1.650556921958923340e+00,4.726272583007812500e+00
8.345742225646972656e+00,1.637611150741577148e+00,4.729580879211425781e+00
8.338364601135253906e+00,1.624649405479431152e+00,4.732903480529785156e+00
8.330972671508789062e+00,1.611674070358276367e+00,4.736241340637207031e+00
8.323564529418945312e+00,1.598683714866638184e+00,4.739593505859375000e+00
8.316143035888671875e+00,1.585680484771728516e+00,4.742960929870605469e+00
8.308708190917968750e+00,1.572661519050598145e+00,4.746343612670898438e+00
8.301260948181152344e+00,1.559628725051879883e+00,4.749741554260253906e+00
8.293798446655273438e+00,1.546581387519836426e+00,4.753155708312988281e+00
8.286070823669433594e+00,1.532791018486022949e+00,4.757544517517089844e+00
8.278570175170898438e+00,1.518914937973022461e+00,4.761701583862304688e+00
8.271059989929199219e+00,1.505027294158935547e+00,4.765875816345214844e+00
8.263539314270019531e+00,1.491127729415893555e+00,4.770068168640136719e+00
8.259979248046875000e+00,1.498211622238159180e+00,4.776502609252929688e+00
8.255937576293945312e+00,1.508523464202880859e+00,4.781452178955078125e+00
8.251871109008789062e+00,1.518847584724426270e+00,4.786422729492187500e+00
8.247780799865722656e+00,1.529183626174926758e+00,4.791414260864257812e+00
8.243667602539062500e+00,1.539531946182250977e+00,4.796426773071289062e+00
8.239530563354492188e+00,1.549893021583557129e+00,4.801460266113281250e+00
8.235368728637695312e+00,1.560265898704528809e+00,4.806515693664550781e+00
8.231184005737304688e+00,1.570649027824401855e+00,4.811590194702148438e+00
8.226973533630371094e+00,1.581044435501098633e+00,4.816687583923339844e+00
8.222740173339843750e+00,1.591450929641723633e+00,4.821805953979492188e+00
8.218482017517089844e+00,1.601868510246276855e+00,4.826943397521972656e+00
8.214200973510742188e+00,1.612296462059020996e+00,4.832102775573730469e+00
8.209895133972167969e+00,1.622734189033508301e+00,4.837283134460449219e+00
8.205565452575683594e+00,1.633182764053344727e+00,4.842485427856445312e+00
8.201002120971679688e+00,1.643603444099426270e+00,4.847572326660156250e+00
8.196421623229980469e+00,1.654111981391906738e+00,4.852569580078125000e+00
8.191815376281738281e+00,1.664629459381103516e+00,4.857583999633789062e+00
8.187184333801269531e+00,1.675156235694885254e+00,4.862615585327148438e+00
8.182526588439941406e+00,1.685692906379699707e+00,4.867665290832519531e+00
8.177844047546386719e+00,1.696237921714782715e+00,4.872733116149902344e+00
8.173134803771972656e+00,1.706791639328002930e+00,4.877816200256347656e+00
8.168400764465332031e+00,1.717352986335754395e+00,4.882919311523437500e+00
8.163641929626464844e+00,1.727922797203063965e+00,4.888037681579589844e+00
8.158854484558105469e+00,1.738500714302062988e+00,4.893172264099121094e+00
8.154042243957519531e+00,1.749085664749145508e+00,4.898324966430664062e+00
8.149204254150390625e+00,1.759677052497863770e+00,4.903495788574218750e+00
8.144340515136718750e+00,1.770276665687561035e+00,4.908681869506835938e+00
8.139450073242187500e+00,1.780883550643920898e+00,4.913883209228515625e+00
8.134532928466796875e+00,1.791496396064758301e+00,4.919102668762207031e+00
8.129590988159179688e+00,1.802115678787231445e+00,4.924338340759277344e+00
8.124621391296386719e+00,1.812740445137023926e+00,4.929589271545410156e+00
8.119626998901367188e+00,1.823371767997741699e+00,4.934857368469238281e+00
8.114603042602539062e+00,1.834008336067199707e+00,4.940140724182128906e+00
8.109556198120117188e+00,1.844650506973266602e+00,4.945439338684082031e+00
8.104481697082519531e+00,1.855297684669494629e+00,4.950755119323730469e+00
8.099381446838378906e+00,1.865949749946594238e+00,4.956085205078125000e+00
8.094253540039062500e+00,1.876606822013854980e+00,4.961431503295898438e+00
8.089098930358886719e+00,1.887268662452697754e+00,4.966793060302734375e+00
8.083917617797851562e+00,1.897934556007385254e+00,4.972169876098632812e+00
