3.009859323501586914e+00,5.423571586608886719e+00,7.447175502777099609e+00
3.010458707809448242e+00,5.415946483612060547e+00,7.436781406402587891e+00
3.011047124862670898e+00,5.408298969268798828e+00,7.426373958587646484e+00
3.011624097824096680e+00,5.400630474090576172e+00,7.415953159332275391e+00
3.012190580368041992e+00,5.392940521240234375e+00,7.405516147613525391e+00
3.012745141983032227e+00,5.385227680206298828e+00,7.395066738128662109e+00
3.013289213180541992e+00,5.377493858337402344e+00,7.384602546691894531e+00
3.013821363449096680e+00,5.369738578796386719e+00,7.374125957489013672e+00
3.014341115951538086e+00,5.361961841583251953e+00,7.363633632659912109e+00
3.014869451522827148e+00,5.355590343475341797e+00,7.355466365814208984e+00
3.016211271286010742e+00,5.348969459533691406e+00,7.347629547119140625e+00
3.017539739608764648e+00,5.342326641082763672e+00,7.339775562286376953e+00
3.018853187561035156e+00,5.335661888122558594e+00,7.331904888153076172e+00
3.020152091979980469e+00,5.328974723815917969e+00,7.324016571044921875e+00
3.021437406539916992e+00,5.322264671325683594e+00,7.316111087799072266e+00
3.022708177566528320e+00,5.315533161163330078e+00,7.308188915252685547e+00
3.023965120315551758e+00,5.308779239654541016e+00,7.300249099731445312e+00
3.025207281112670898e+00,5.302002906799316406e+00,7.292291164398193359e+00
3.026434183120727539e+00,5.295204162597656250e+00,7.284315586090087891e+00
3.027647256851196289e+00,5.288382530212402344e+00,7.276322364807128906e+00
3.028845071792602539e+00,5.281538486480712891e+00,7.268311500549316406e+00
3.030030012130737305e+00,5.274673461914062500e+00,7.260283470153808594e+00
3.031198501586914062e+00,5.267785072326660156e+00,7.252236843109130859e+00
3.032352685928344727e+00,5.260873794555664062e+00,7.244173049926757812e+00
3.033492088317871094e+00,5.253940582275390625e+00,7.236091136932373047e+00
3.034699916839599609e+00,5.247908592224121094e+00,7.229717731475830078e+00
3.036124944686889648e+00,5.242114067077636719e+00,7.223489284515380859e+00
3.037541866302490234e+00,5.236301898956298828e+00,7.217241764068603516e+00
3.038950443267822266e+00,5.230470657348632812e+00,7.210977077484130859e+00
3.040351390838623047e+00,5.224621772766113281e+00,7.204693317413330078e+00
3.041743993759155273e+00,5.218755722045898438e+00,7.198390483856201172e+00
3.043129205703735352e+00,5.212870121002197266e+00,7.192069530487060547e+00
3.044505834579467773e+00,5.206965923309326172e+00,7.185730457305908203e+00
3.045873641967773438e+00,5.201043605804443359e+00,7.179372310638427734e+00
3.047233819961547852e+00,5.195103168487548828e+00,7.172996044158935547e+00
3.048585176467895508e+00,5.189144134521484375e+00,7.166600704193115234e+00
3.049928426742553711e+00,5.183167457580566406e+00,7.160186290740966797e+00
3.051264286041259766e+00,5.177171707153320312e+00,7.153754234313964844e+00
3.052590608596801758e+00,5.171157836914062500e+00,7.147303104400634766e+00
3.053909063339233398e+00,5.165125846862792969e+00,7.140834331512451172e+00
3.055218458175659180e+00,5.159075736999511719e+00,7.134345531463623047e+00
3.056518554687500000e+00,5.153007030487060547e+00,7.127838611602783203e+00
3.057811975479125977e+00,5.146919727325439453e+00,7.121312141418457031e+00
3.059095621109008789e+00,5.140814781188964844e+00,7.114767551422119141e+00
3.060370445251464844e+00,5.134692192077636719e+00,7.108203887939453125e+00
3.061636686325073242e+00,5.128550052642822266e+00,7.101620674133300781e+00
3.062894344329833984e+00,5.122390270233154297e+00,7.095019817352294922e+00
3.064143419265747070e+00,5.116212844848632812e+00,7.088399887084960938e+00
3.065383672714233398e+00,5.110015869140625000e+00,7.081761837005615234e+00
3.066614389419555664e+00,5.103800773620605469e+00,7.075104236602783203e+00
3.067836999893188477e+00,5.097568035125732422e+00,7.068427085876464844e+00
3.069049119949340820e+00,5.091316699981689453e+00,7.061729907989501953e+00
3.070255041122436523e+00,5.085046768188476562e+00,7.055015087127685547e+00
3.071450233459472656e+00,5.078760147094726562e+00,7.048281669616699219e+00
3.072636365890502930e+00,5.072453975677490234e+00,7.041528224945068359e+00
3.073814153671264648e+00,5.066130161285400391e+00,7.034757137298583984e+00
3.074982404708862305e+00,5.059787750244140625e+00,7.027965068817138672e+00
3.076142311096191406e+00,5.053428173065185547e+00,7.021155357360839844e+00
3.077291965484619141e+00,5.047049045562744141e+00,7.014324665069580078e+00
3.078433275222778320e+00,5.040652275085449219e+00,7.007476329803466797e+00
3.079564332962036133e+00,5.034237384796142578e+00,7.000607013702392578e+00
3.080687761306762695e+00,5.027804374694824219e+00,6.993719100952148438e+00
3.081801652908325195e+00,5.021353244781494141e+00,6.986811637878417969e+00
3.082905530929565430e+00,5.014883995056152344e+00,6.979885578155517578e+00
3.084001064300537109e+00,5.008396148681640625e+00,6.972939014434814453e+00
3.085087060928344727e+00,5.001890182495117188e+00,6.965974330902099609e+00
3.086163282394409180e+00,4.995366573333740234e+00,6.958989143371582031e+00
3.087230682373046875e+00,4.988823890686035156e+00,6.951983451843261719e+00
3.088289260864257812e+00,4.982263565063476562e+00,6.944959163665771484e+00
3.089338064193725586e+00,4.975685119628906250e+00,6.937915325164794922e+00
3.090377092361450195e+00,4.969088554382324219e+00,6.930850505828857422e+00
3.091407537460327148e+00,4.962473869323730469e+00,6.923767566680908203e+00
3.092427968978881836e+00,4.955841541290283203e+00,6.916664600372314453e+00
3.093439340591430664e+00,4.949191093444824219e+00,6.909540653228759766e+00
3.094441413879394531e+00,4.942522048950195312e+00,6.902397632598876953e+00
3.095433950424194336e+00,4.935834884643554688e+00,6.895234584808349609e+00
3.096416473388671875e+00,4.929129600524902344e+00,6.888050556182861328e+00
3.097389936447143555e+00,4.922406673431396484e+00,6.880846500396728516e+00
3.098354578018188477e+00,4.915665626525878906e+00,6.873622894287109375e+00
3.099309682846069336e+00,4.908905982971191406e+00,6.866379261016845703e+00
3.100254297256469727e+00,4.902127742767333984e+00,6.859115123748779297e+00
3.101190090179443359e+00,4.895332336425781250e+00,6.851830005645751953e+00
3.102116346359252930e+00,4.888518810272216797e+00,6.844525814056396484e+00
3.103033304214477539e+00,4.881687164306640625e+00,6.837200641632080078e+00
3.103940963745117188e+00,4.874837875366210938e+00,6.829853534698486328e+00
3.104838609695434570e+00,4.867969989776611328e+00,6.822488307952880859e+00
3.105726718902587891e+00,4.861084938049316406e+00,6.815101146697998047e+00
3.106604814529418945e+00,4.854180812835693359e+00,6.807693004608154297e+00
3.107475042343139648e+00,4.847259521484375000e+00,6.800265312194824219e+00
3.108334779739379883e+00,4.840319633483886719e+00,6.792817115783691406e+00
3.109184026718139648e+00,4.833362102508544922e+00,6.785346508026123047e+00
3.110024690628051758e+00,4.826386451721191406e+00,6.777856349945068359e+00
3.110855102539062500e+00,4.819392204284667969e+00,6.770344257354736328e+00
3.111677408218383789e+00,4.812380790710449219e+00,6.762810707092285156e+00
3.112489461898803711e+00,4.805351734161376953e+00,6.755257129669189453e+00
3.113291025161743164e+00,4.798303604125976562e+00,6.747681140899658203e+00
3.114083528518676758e+00,4.791237831115722656e+00,6.740086078643798828e+00
3.114866495132446289e+00,4.784154891967773438e+00,6.732468128204345703e+00
3.115640401840209961e+00,4.777053833007812500e+00,6.724829673767089844e+00
3.116403818130493164e+00,4.769934654235839844e+00,6.717169284820556641e+00
3.117157697677612305e+00,4.762797832489013672e+00,6.709486484527587891e+00
3.117902755737304688e+00,4.755643367767333984e+00,6.701784133911132812e+00
3.118637084960937500e+00,4.748470306396484375e+00,6.694058895111083984e+00
3.119362115859985352e+00,4.741280078887939453e+00,6.686312198638916016e+00
3.120077610015869141e+00,4.734070777893066406e+00,6.678543567657470703e+00
3.120784521102905273e+00,4.726845264434814453e+00,6.670754909515380859e+00
3.121480464935302734e+00,4.719600677490234375e+00,6.662942409515380859e+00
3.122167348861694336e+00,4.712338924407958984e+00,6.655108928680419922e+00
3.122843503952026367e+00,4.705059051513671875e+00,6.647253513336181641e+00
3.123511552810668945e+00,4.697762012481689453e+00,6.639374732971191406e+00
3.124169826507568359e+00,4.690446853637695312e+00,6.631474971771240234e+00
3.124817132949829102e+00,4.683114051818847656e+00,6.623552799224853516e+00
3.125455141067504883e+00,4.675763130187988281e+00,6.615608215332031250e+00
3.126083612442016602e+00,4.668395519256591797e+00,6.607641696929931641e+00
3.126703262329101562e+00,4.661009788513183594e+00,6.599651813507080078e+00
3.127312660217285156e+00,4.653606414794921875e+00,6.591640949249267578e+00
3.127911567687988281e+00,4.646185398101806641e+00,6.583606243133544922e+00
3.128500938415527344e+00,4.638746738433837891e+00,6.575549602508544922e+00
3.129081010818481445e+00,4.631290912628173828e+00,6.567469596862792969e+00
3.129652261734008789e+00,4.623816490173339844e+00,6.559368133544921875e+00
3.130212545394897461e+00,4.616325378417968750e+00,6.551243305206298828e+00
3.130763292312622070e+00,4.608816623687744141e+00,6.543096065521240234e+00
3.131304502487182617e+00,4.601290702819824219e+00,6.534925460815429688e+00
3.131835699081420898e+00,4.593747138977050781e+00,6.526732921600341797e+00
3.132357358932495117e+00,4.586186408996582031e+00,6.518516063690185547e+00
3.132869482040405273e+00,4.578608512878417969e+00,6.510276317596435547e+00
3.133371114730834961e+00,4.571012973785400391e+00,6.502014160156250000e+00
3.133863210678100586e+00,4.563400268554687500e+00,6.493728160858154297e+00
3.134346246719360352e+00,4.555769920349121094e+00,6.485419273376464844e+00
3.134818792343139648e+00,4.548123359680175781e+00,6.477087497711181641e+00
3.135281562805175781e+00,4.540458202362060547e+00,6.468732357025146484e+00
3.135734796524047852e+00,4.532776832580566406e+00,6.460353374481201172e+00
3.136177539825439453e+00,4.525077819824218750e+00,6.451951026916503906e+00
3.136610746383666992e+00,4.517362594604492188e+00,6.443524837493896484e+00
3.137033939361572266e+00,4.509629249572753906e+00,6.435075283050537109e+00
3.137448310852050781e+00,4.501879692077636719e+00,6.426603794097900391e+00
3.137852191925048828e+00,4.494112968444824219e+00,6.418106555938720703e+00
3.138245820999145508e+00,4.486330032348632812e+00,6.409587383270263672e+00
3.138629436492919922e+00,4.478528976440429688e+00,6.401043891906738281e+00
3.139003515243530273e+00,4.470712184906005859e+00,6.392476558685302734e+00
3.139368295669555664e+00,4.462879180908203125e+00,6.383885383605957031e+00
3.139722824096679688e+00,4.455028533935546875e+00,6.375270843505859375e+00
3.140066862106323242e+00,4.447162151336669922e+00,6.366631984710693359e+00
3.140646219253540039e+00,4.440243244171142578e+00,6.359548568725585938e+00
3.141142606735229492e+00,4.433481216430664062e+00,6.352917671203613281e+00
3.141635656356811523e+00,4.426704406738281250e+00,6.346266269683837891e+00
3.142123937606811523e+00,4.419912815093994141e+00,6.339595317840576172e+00
3.142607450485229492e+00,4.413105487823486328e+00,6.332903385162353516e+00
3.143087148666381836e+00,4.406283855438232422e+00,6.326192378997802734e+00
3.143562078475952148e+00,4.399447917938232422e+00,6.319460391998291016e+00
3.144032955169677734e+00,4.392596244812011719e+00,6.312707901000976562e+00
3.144500017166137695e+00,4.385730743408203125e+00,6.305936336517333984e+00
3.144961118698120117e+00,4.378850936889648438e+00,6.299143314361572266e+00
3.145417928695678711e+00,4.371955871582031250e+00,6.292331695556640625e+00
3.145871400833129883e+00,4.365046977996826172e+00,6.285498619079589844e+00
3.146320581436157227e+00,4.358124732971191406e+00,6.278646945953369141e+00
3.146764755249023438e+00,4.351186752319335938e+00,6.271772861480712891e+00
3.147204160690307617e+00,4.344235420227050781e+00,6.264879703521728516e+00
3.147639036178588867e+00,4.337269783020019531e+00,6.257966518402099609e+00
3.148069620132446289e+00,4.330289840698242188e+00,6.251032352447509766e+00
3.148496627807617188e+00,4.323296546936035156e+00,6.244079113006591797e+00
3.148917913436889648e+00,4.316288948059082031e+00,6.237104892730712891e+00
3.149334669113159180e+00,4.309268474578857422e+00,6.230110645294189453e+00
3.149746656417846680e+00,4.302234172821044922e+00,6.223096370697021484e+00
3.150154590606689453e+00,4.295186996459960938e+00,6.216061592102050781e+00
3.150557279586791992e+00,4.288125991821289062e+00,6.209006309509277344e+00
3.150955915451049805e+00,4.281051158905029297e+00,6.201930522918701172e+00
3.151349782943725586e+00,4.273963928222656250e+00,6.194835186004638672e+00
3.151738405227661133e+00,4.266863346099853516e+00,6.187719821929931641e+00
3.152122497558593750e+00,4.259749889373779297e+00,6.180584907531738281e+00
3.152501344680786133e+00,4.252623081207275391e+00,6.173428058624267578e+00
3.152877092361450195e+00,4.245484352111816406e+00,6.166252613067626953e+00
3.153246164321899414e+00,4.238332271575927734e+00,6.159056663513183594e+00
3.153610706329345703e+00,4.231167316436767578e+00,6.151839733123779297e+00
3.153970479965209961e+00,4.223990440368652344e+00,6.144603252410888672e+00
3.154324769973754883e+00,4.216800689697265625e+00,6.137347221374511719e+00
3.154675245285034180e+00,4.209598541259765625e+00,6.130071163177490234e+00
3.155019998550415039e+00,4.202384471893310547e+00,6.122774124145507812e+00
3.155359029769897461e+00,4.195158481597900391e+00,6.115458011627197266e+00
3.155692815780639648e+00,4.187920093536376953e+00,6.108120918273925781e+00
3.156022310256958008e+00,4.180669784545898438e+00,6.100764751434326172e+00
3.156346559524536133e+00,4.173408985137939453e+00,6.093389034271240234e+00
3.156665325164794922e+00,4.166134834289550781e+00,6.085992336273193359e+00
3.156978607177734375e+00,4.158849716186523438e+00,6.078576564788818359e+00
3.157286643981933594e+00,4.151553153991699219e+00,6.071139812469482422e+00
3.157588243484497070e+00,4.144245147705078125e+00,6.063684940338134766e+00
3.157886028289794922e+00,4.136926651000976562e+00,6.056210041046142578e+00
3.158177614212036133e+00,4.129595279693603516e+00,6.048715114593505859e+00
3.158463001251220703e+00,4.122254848480224609e+00,6.041200160980224609e+00
3.158743143081665039e+00,4.114902496337890625e+00,6.033665180206298828e+00
3.159017086029052734e+00,4.107538700103759766e+00,6.026111125946044922e+00
3.159286022186279297e+00,4.100165367126464844e+00,6.018537044525146484e+00
3.159548997879028320e+00,4.092780590057373047e+00,6.010943889617919922e+00
3.159806251525878906e+00,4.085385322570800781e+00,6.003332614898681641e+00
3.160056352615356445e+00,4.077980041503906250e+00,5.995700836181640625e+00
3.160301446914672852e+00,4.070564746856689453e+00,5.988049030303955078e+00
3.160541296005249023e+00,4.063138961791992188e+00,5.980378627777099609e+00
3.160773754119873047e+00,4.055702686309814453e+00,5.972689151763916016e+00
3.161000013351440430e+00,4.048256874084472656e+00,5.964979648590087891e+00
3.161219835281372070e+00,4.040801048278808594e+00,5.957252025604248047e+00
3.161433219909667969e+00,4.033334732055664062e+00,5.949504375457763672e+00
3.161640644073486328e+00,4.025860786437988281e+00,5.941738605499267578e+00
3.161842107772827148e+00,4.018375873565673828e+00,5.933952808380126953e+00
3.162036657333374023e+00,4.010880947113037109e+00,5.926149845123291016e+00
3.162223815917968750e+00,4.003376960754394531e+00,5.918326854705810547e+00
3.162404537200927734e+00,3.995864391326904297e+00,5.910485267639160156e+00
3.162578344345092773e+00,3.988342285156250000e+00,5.902624607086181641e+00
3.162746667861938477e+00,3.980810642242431641e+00,5.894745349884033203e+00
3.162906408309936523e+00,3.973270654678344727e+00,5.886847496032714844e+00
3.163059473037719727e+00,3.965721368789672852e+00,5.878931045532226562e+00
3.163204908370971680e+00,3.958163261413574219e+00,5.870997428894042969e+00
3.163343667984008789e+00,3.950596094131469727e+00,5.863044261932373047e+00
3.163476228713989258e+00,3.943021774291992188e+00,5.855072498321533203e+00
3.163600206375122070e+00,3.935437679290771484e+00,5.847082614898681641e+00
3.163716793060302734e+00,3.927844524383544922e+00,5.839074134826660156e+00
3.163825273513793945e+00,3.920244693756103516e+00,5.831048488616943359e+00
3.163926601409912109e+00,3.912635803222656250e+00,5.823004245758056641e+00
3.164021253585815430e+00,3.905018329620361328e+00,5.814942836761474609e+00
3.164106845855712891e+00,3.897393941879272461e+00,5.806862354278564453e+00
3.164184331893920898e+00,3.889760494232177734e+00,5.798765182495117188e+00
3.164253711700439453e+00,3.882118701934814453e+00,5.790648937225341797e+00
3.164315223693847656e+00,3.874469518661499023e+00,5.782516002655029297e+00
3.164369344711303711e+00,3.866812705993652344e+00,5.774364471435546875e+00
3.164414405822753906e+00,3.859148263931274414e+00,5.766194820404052734e+00
3.164450883865356445e+00,3.851475238800048828e+00,5.758008956909179688e+00
3.164478063583374023e+00,3.843795776367187500e+00,5.749805450439453125e+00
3.164497852325439453e+00,3.836108684539794922e+00,5.741584300994873047e+00
3.164509296417236328e+00,3.828413486480712891e+00,5.733346462249755859e+00
3.164510488510131836e+00,3.820711135864257812e+00,5.725090503692626953e+00
3.164503097534179688e+00,3.813000679016113281e+00,5.716817378997802734e+00
3.164487123489379883e+00,3.805283308029174805e+00,5.708527088165283203e+00
3.164460897445678711e+00,3.797558307647705078e+00,5.700219631195068359e+00
3.164425849914550781e+00,3.789827108383178711e+00,5.691894531250000000e+00
3.164382219314575195e+00,3.782087802886962891e+00,5.683554172515869141e+00
3.164328813552856445e+00,3.774341821670532227e+00,5.675196170806884766e+00
3.164264678955078125e+00,3.766588211059570312e+00,5.666821956634521484e+00
3.164191007614135742e+00,3.758826971054077148e+00,5.658428668975830078e+00
3.164107561111450195e+00,3.751059055328369141e+00,5.650019645690917969e+00
3.164014339447021484e+00,3.743284702301025391e+00,5.641593933105468750e+00
3.163911104202270508e+00,3.735502719879150391e+00,5.633151531219482422e+00
3.163796424865722656e+00,3.727712631225585938e+00,5.624692440032958984e+00
3.163672208786010742e+00,3.719915866851806641e+00,5.616217136383056641e+00
3.163537502288818359e+00,3.712112903594970703e+00,5.607724666595458984e+00
3.163391828536987305e+00,3.704302310943603516e+00,5.599215984344482422e+00
3.163235425949096680e+00,3.696484565734863281e+00,5.590690612792968750e+00
3.163067817687988281e+00,3.688659667968750000e+00,5.582147121429443359e+00
3.162888526916503906e+00,3.680827140808105469e+00,5.573589324951171875e+00
3.162698507308959961e+00,3.672987461090087891e+00,5.565013408660888672e+00
3.162498235702514648e+00,3.665141105651855469e+00,5.556421279907226562e+00
3.162284851074218750e+00,3.657286405563354492e+00,5.547812461853027344e+00
3.162060022354125977e+00,3.649424552917480469e+00,5.539186954498291016e+00
3.161823034286499023e+00,3.641554832458496094e+00,5.530545711517333984e+00
3.161574125289916992e+00,3.633678436279296875e+00,5.521886825561523438e+00
3.161314010620117188e+00,3.625793695449829102e+00,5.513211727142333984e+00
3.161040544509887695e+00,3.617900848388671875e+00,5.504518985748291016e+00
3.160754442214965820e+00,3.610001087188720703e+00,5.495808601379394531e+00
3.160455703735351562e+00,3.602092504501342773e+00,5.487082958221435547e+00
3.160143852233886719e+00,3.594175815582275391e+00,5.478339195251464844e+00
3.159820318222045898e+00,3.586250543594360352e+00,5.469579219818115234e+00
3.159482479095458984e+00,3.578317880630493164e+00,5.460801601409912109e+00
3.159130811691284180e+00,3.570375919342041016e+00,5.452006816864013672e+00
3.158766031265258789e+00,3.562424659729003906e+00,5.443193435668945312e+00
3.158386707305908203e+00,3.554464817047119141e+00,5.434362888336181641e+00
3.157994270324707031e+00,3.546495676040649414e+00,5.425514698028564453e+00
3.157587051391601562e+00,3.538516998291015625e+00,5.416648387908935547e+00
3.157164573669433594e+00,3.530529022216796875e+00,5.407763004302978516e+00
3.156728506088256836e+00,3.522530555725097656e+00,5.398859024047851562e+00
3.156277179718017578e+00,3.514521598815917969e+00,5.389937877655029297e+00
3.155810594558715820e+00,3.506502151489257812e+00,5.380996704101562500e+00
3.155329465866088867e+00,3.498472690582275391e+00,5.372036933898925781e+00
3.154832124710083008e+00,3.490431547164916992e+00,5.363056659698486328e+00
3.154318094253540039e+00,3.482378005981445312e+00,5.354055881500244141e+00
3.153788566589355469e+00,3.474314212799072266e+00,5.345036029815673828e+00
3.153242588043212891e+00,3.466236591339111328e+00,5.335994243621826172e+00
3.152681112289428711e+00,3.458147048950195312e+00,5.326932430267333984e+00
3.152101278305053711e+00,3.450043916702270508e+00,5.317848682403564453e+00
3.151504278182983398e+00,3.441927433013916016e+00,5.308743476867675781e+00
3.150889635086059570e+00,3.433795928955078125e+00,5.299614906311035156e+00
3.150257587432861328e+00,3.425649881362915039e+00,5.290463924407958984e+00
3.149607658386230469e+00,3.417489290237426758e+00,5.281288623809814453e+00
3.148938417434692383e+00,3.409312009811401367e+00,5.272088527679443359e+00
3.148250341415405273e+00,3.401118278503417969e+00,5.262864112854003906e+00
3.147543191909790039e+00,3.392907619476318359e+00,5.253613471984863281e+00
3.146816492080688477e+00,3.384679079055786133e+00,5.244337558746337891e+00
3.146070718765258789e+00,3.376431226730346680e+00,5.235033035278320312e+00
3.145303487777709961e+00,3.368164300918579102e+00,5.225700855255126953e+00
3.144515275955200195e+00,3.359877347946166992e+00,5.216339588165283203e+00
3.143705844879150391e+00,3.351568222045898438e+00,5.206948280334472656e+00
3.142875432968139648e+00,3.343237161636352539e+00,5.197525501251220703e+00
3.141764402389526367e+00,3.334483623504638672e+00,5.187900066375732422e+00
3.140727043151855469e+00,3.325884819030761719e+00,5.178386211395263672e+00
3.139670848846435547e+00,3.317265033721923828e+00,5.168841838836669922e+00
3.138595104217529297e+00,3.308623790740966797e+00,5.159266948699951172e+00
3.137499094009399414e+00,3.299958467483520508e+00,5.149659633636474609e+00
3.136384725570678711e+00,3.291269779205322266e+00,5.140020847320556641e+00
3.135248899459838867e+00,3.282556533813476562e+00,5.130347728729248047e+00
3.134091615676879883e+00,3.273817539215087891e+00,5.120639324188232422e+00
3.132913351058959961e+00,3.265051364898681641e+00,5.110895633697509766e+00
3.131712436676025391e+00,3.256257534027099609e+00,5.101114273071289062e+00
3.130489826202392578e+00,3.247435331344604492e+00,5.091295719146728516e+00
3.129245281219482422e+00,3.238582849502563477e+00,5.081436634063720703e+00
3.127976655960083008e+00,3.229699134826660156e+00,5.071537494659423828e+00
3.126683712005615234e+00,3.220783710479736328e+00,5.061595439910888672e+00
3.125366449356079102e+00,3.211833953857421875e+00,5.051610469818115234e+00
3.124024152755737305e+00,3.202848911285400391e+00,5.041578769683837891e+00
3.122656822204589844e+00,3.193828344345092773e+00,5.031501770019531250e+00
3.121263265609741211e+00,3.184769630432128906e+00,5.021376132965087891e+00
3.119842290878295898e+00,3.175671100616455078e+00,5.011199951171875000e+00
3.118394136428833008e+00,3.166532039642333984e+00,5.000972747802734375e+00
3.116917371749877930e+00,3.157351016998291016e+00,4.990690231323242188e+00
3.115413188934326172e+00,3.148125410079956055e+00,4.980353832244873047e+00
3.113878488540649414e+00,3.138853549957275391e+00,4.969957828521728516e+00
3.112313747406005859e+00,3.129535198211669922e+00,4.959500789642333984e+00
3.110717296600341797e+00,3.120166301727294922e+00,4.948983669281005859e+00
3.109089374542236328e+00,3.110745429992675781e+00,4.938400745391845703e+00
3.107430219650268555e+00,3.101272583007812500e+00,4.927752971649169922e+00
3.105736494064331055e+00,3.091744422912597656e+00,4.917034626007080078e+00
3.104007720947265625e+00,3.082158088684082031e+00,4.906245231628417969e+00
3.102244615554809570e+00,3.072512626647949219e+00,4.895381450653076172e+00
3.100445032119750977e+00,3.062806129455566406e+00,4.884440422058105469e+00
3.098610162734985352e+00,3.053035259246826172e+00,4.873420238494873047e+00
3.096735954284667969e+00,3.043197631835937500e+00,4.862317085266113281e+00
3.094822883605957031e+00,3.033292770385742188e+00,4.851129055023193359e+00
3.092870712280273438e+00,3.023316621780395508e+00,4.839852809906005859e+00
3.090877056121826172e+00,3.013266563415527344e+00,4.828487873077392578e+00
3.088843345642089844e+00,3.003141403198242188e+00,4.817026615142822266e+00
3.086765766143798828e+00,2.992938518524169922e+00,4.805469036102294922e+00
3.084644079208374023e+00,2.982655048370361328e+00,4.793811321258544922e+00
3.082478046417236328e+00,2.972287893295288086e+00,4.782050609588623047e+00
3.080266237258911133e+00,2.961836099624633789e+00,4.770184040069580078e+00
3.078007698059082031e+00,2.951295852661132812e+00,4.758207798004150391e+00
3.075702428817749023e+00,2.940665721893310547e+00,4.746119976043701172e+00
3.073347330093383789e+00,2.929942846298217773e+00,4.733916282653808594e+00
3.070942878723144531e+00,2.919124126434326172e+00,4.721594810485839844e+00
3.068487882614135742e+00,2.908207416534423828e+00,4.709151744842529297e+00
3.065980672836303711e+00,2.897191047668457031e+00,4.696584224700927734e+00
3.063422203063964844e+00,2.886073112487792969e+00,4.683889865875244141e+00
3.060809612274169922e+00,2.874850273132324219e+00,4.671064853668212891e+00
3.058141946792602539e+00,2.863520622253417969e+00,4.658108234405517578e+00
3.055419445037841797e+00,2.852083683013916016e+00,4.645016193389892578e+00
3.052641153335571289e+00,2.840535640716552734e+00,4.631788730621337891e+00
3.049807548522949219e+00,2.828876018524169922e+00,4.618420600891113281e+00
3.046915292739868164e+00,2.817103862762451172e+00,4.604911327362060547e+00
3.043964862823486328e+00,2.805215358734130859e+00,4.591259002685546875e+00
3.040956735610961914e+00,2.793211936950683594e+00,4.577462673187255859e+00
3.037889480590820312e+00,2.781090736389160156e+00,4.563519954681396484e+00
3.034763813018798828e+00,2.768853902816772461e+00,4.549430847167968750e+00
3.031578063964843750e+00,2.756497859954833984e+00,4.535195827484130859e+00
3.028332471847534180e+00,2.744023799896240234e+00,4.520811557769775391e+00
3.025027751922607422e+00,2.731432437896728516e+00,4.506280422210693359e+00
3.021662950515747070e+00,2.718722820281982422e+00,4.491602897644042969e+00
3.018240451812744141e+00,2.705896854400634766e+00,4.476780414581298828e+00
3.014758348464965820e+00,2.692955493927001953e+00,4.461812496185302734e+00
3.011216878890991211e+00,2.679899692535400391e+00,4.446700572967529297e+00
3.007618188858032227e+00,2.666731119155883789e+00,4.431449413299560547e+00
3.003962039947509766e+00,2.653452157974243164e+00,4.416059494018554688e+00
3.000250577926635742e+00,2.640065908432006836e+00,4.400535583496093750e+00
2.996483087539672852e+00,2.626574993133544922e+00,4.384880065917968750e+00
2.992661714553833008e+00,2.612981796264648438e+00,4.369097709655761719e+00
2.988787412643432617e+00,2.599292516708374023e+00,4.353193283081054688e+00
2.984862565994262695e+00,2.585508823394775391e+00,4.337172031402587891e+00
2.980888843536376953e+00,2.571636199951171875e+00,4.321038722991943359e+00
2.976866960525512695e+00,2.557679653167724609e+00,4.304799556732177734e+00
2.972799539566040039e+00,2.543645381927490234e+00,4.288463115692138672e+00
2.968688011169433594e+00,2.529537677764892578e+00,4.272034168243408203e+00
2.964535474777221680e+00,2.515361785888671875e+00,4.255521774291992188e+00
2.960344076156616211e+00,2.501127243041992188e+00,4.238934040069580078e+00
2.956117391586303711e+00,2.486838817596435547e+00,4.222278594970703125e+00
2.951856374740600586e+00,2.472502708435058594e+00,4.205564022064208984e+00
2.947564363479614258e+00,2.458128213882446289e+00,4.188800334930419922e+00
2.943243741989135742e+00,2.443721294403076172e+00,4.171996593475341797e+00
2.938899278640747070e+00,2.429290294647216797e+00,4.155162811279296875e+00
2.934532880783081055e+00,2.414843559265136719e+00,4.138309478759765625e+00
2.930146932601928711e+00,2.400389194488525391e+00,4.121444702148437500e+00
2.925744533538818359e+00,2.385934829711914062e+00,4.104581356048583984e+00
2.921329736709594727e+00,2.371488809585571289e+00,4.087728977203369141e+00
2.916906118392944336e+00,2.357059955596923828e+00,4.070897579193115234e+00
2.912476539611816406e+00,2.342656135559082031e+00,4.054095745086669922e+00
2.908043146133422852e+00,2.328285455703735352e+00,4.037336826324462891e+00
2.903610467910766602e+00,2.313956975936889648e+00,4.020630359649658203e+00
2.899180412292480469e+00,2.299677610397338867e+00,4.003986358642578125e+00
2.894757270812988281e+00,2.285455703735351562e+00,3.987413644790649414e+00
2.891825675964355469e+00,2.272141218185424805e+00,3.971247911453247070e+00
2.888548374176025391e+00,2.259273052215576172e+00,3.955465555191040039e+00
2.885287046432495117e+00,2.246477127075195312e+00,3.939767122268676758e+00
2.882043361663818359e+00,2.233758211135864258e+00,3.924158334732055664e+00
2.878820419311523438e+00,2.221122026443481445e+00,3.908646345138549805e+00
2.875619888305664062e+00,2.208571195602416992e+00,3.893234491348266602e+00
